1.5259e+07	0.99999	-2.9517e+05
1.5283e+07	1	-2.9535e+05
1.5308e+07	0.99999	-2.9553e+05
1.5332e+07	1	-2.9571e+05
1.5356e+07	0.99999	-2.9589e+05
1.5381e+07	1	-2.9607e+05
1.5405e+07	0.99999	-2.9625e+05
1.543e+07	1	-2.9643e+05
1.5454e+07	0.99999	-2.9661e+05
1.5479e+07	1	-2.9679e+05
1.5503e+07	0.99999	-2.9697e+05
1.5527e+07	1	-2.9715e+05
1.5552e+07	0.99999	-2.9733e+05
1.5576e+07	1	-2.9751e+05
1.5601e+07	0.99999	-2.9769e+05
1.5625e+07	1	-2.9787e+05
1.5649e+07	0.99999	-2.9805e+05
1.5674e+07	1	-2.9823e+05
1.5698e+07	0.99999	-2.9841e+05
1.5723e+07	1	-2.9859e+05
1.5747e+07	0.99999	-2.9877e+05
1.5771e+07	1	-2.9895e+05
1.5796e+07	0.99999	-2.9913e+05
1.582e+07	1	-2.9931e+05
1.5845e+07	0.99999	-2.9949e+05
1.5869e+07	1	-2.9967e+05
1.5894e+07	0.99999	-2.9985e+05
1.5918e+07	1	-3.0003e+05
1.5942e+07	0.99999	-3.0021e+05
1.5967e+07	1	-3.0039e+05
1.5991e+07	0.99999	-3.0057e+05
1.6016e+07	1	-3.0075e+05
1.604e+07	0.99999	-3.0093e+05
1.6064e+07	1	-3.0111e+05
1.6089e+07	0.99999	-3.0129e+05
1.6113e+07	1	-3.0147e+05
1.6138e+07	0.99999	-3.0165e+05
1.6162e+07	1	-3.0183e+05
1.6187e+07	0.99999	-3.0201e+05
1.6211e+07	1	-3.0219e+05
1.6235e+07	0.99999	-3.0237e+05
1.626e+07	1	-3.0255e+05
1.6284e+07	0.99999	-3.0273e+05
1.6309e+07	1	-3.0291e+05
1.6333e+07	0.99999	-3.0309e+05
1.6357e+07	1	-3.0327e+05
1.6382e+07	0.99999	-3.0345e+05
1.6406e+07	1	-3.0363e+05
1.6431e+07	0.99999	-3.0381e+05
1.6455e+07	1	-3.0399e+05
1.6479e+07	0.99999	-3.0417e+05
1.6504e+07	1	-3.0435e+05
1.6528e+07	0.99999	-3.0453e+05
1.6553e+07	1	-3.0471e+05
1.6577e+07	0.99999	-3.0489e+05
1.6602e+07	1	-3.0507e+05
1.6626e+07	0.99999	-3.0525e+05
1.665e+07	1	-3.0543e+05
1.6675e+07	0.99999	-3.0561e+05
1.6699e+07	1	-3.0579e+05
1.6724e+07	0.99999	-3.0597e+05
1.6748e+07	1	-3.0615e+05
1.6772e+07	0.99999	-3.0633e+05
1.6797e+07	1	-3.0651e+05
1.6821e+07	0.99999	-3.0669e+05
1.6846e+07	1	-3.0687e+05
1.687e+07	0.99999	-3.0705e+05
1.6895e+07	1	-3.0723e+05
1.6919e+07	0.99999	-3.0741e+05
1.6943e+07	1	-3.0759e+05
1.6968e+07	0.99999	-3.0777e+05
1.6992e+07	1	-3.0795e+05
1.7017e+07	0.99999	-3.0813e+05
1.7041e+07	1	-3.0831e+05
1.7065e+07	0.99999	-3.0849e+05
1.709e+07	1	-3.0867e+05
1.7114e+07	0.99999	-3.0885e+05
1.7139e+07	1	-3.0903e+05
1.7163e+07	0.99999	-3.0921e+05
1.7188e+07	1	-3.0939e+05
1.7212e+07	0.99999	-3.0957e+05
1.7236e+07	1	-3.0975e+05
1.7261e+07	0.99999	-3.0993e+05
1.7285e+07	1	-3.1011e+05
1.731e+07	0.99999	-3.1029e+05
1.7334e+07	1	-3.1047e+05
1.7358e+07	0.99999	-3.1065e+05
1.7383e+07	1.0001	-3.1083e+05
1.7407e+07	0.99998	-3.1101e+05
1.7432e+07	1.0001	-3.1119e+05
1.7456e+07	0.99998	-3.1137e+05
1.748e+07	1.0001	-3.1155e+05
1.7505e+07	0.99998	-3.1173e+05
1.7529e+07	1.0001	-3.1191e+05
1.7554e+07	0.99998	-3.1209e+05
1.7578e+07	1.0001	-3.1227e+05
1.7603e+07	0.99998	-3.1245e+05
1.7627e+07	1.0001	-3.1263e+05
1.7651e+07	0.99998	-3.1281e+05
1.7676e+07	1.0001	-3.1299e+05
1.77e+07	0.99998	-3.1317e+05
1.7725e+07	1.0001	-3.1335e+05
1.7749e+07	0.99998	-3.1353e+05
1.7773e+07	1.0001	-3.1371e+05
1.7798e+07	0.99998	-3.1389e+05
1.7822e+07	1.0001	-3.1407e+05
1.7847e+07	0.99998	-3.1425e+05
1.7871e+07	1.0001	-3.1443e+05
1.7896e+07	0.99998	-3.1461e+05
1.792e+07	1.0001	-3.1479e+05
1.7944e+07	0.99998	-3.1497e+05
1.7969e+07	1.0001	-3.1515e+05
1.7993e+07	0.99998	-3.1533e+05
1.8018e+07	1.0001	-3.1551e+05
1.8042e+07	0.99998	-3.1569e+05
1.8066e+07	1.0001	-3.1587e+05
1.8091e+07	0.99998	-3.1605e+05
1.8115e+07	1.0001	-3.1623e+05
1.814e+07	0.99998	-3.1641e+05
1.8164e+07	1.0001	-3.1659e+05
1.8188e+07	0.99998	-3.1677e+05
1.8213e+07	1.0001	-3.1695e+05
1.8237e+07	0.99998	-3.1713e+05
1.8262e+07	1.0001	-3.1731e+05
1.8286e+07	0.99998	-3.1749e+05
1.8311e+07	1.0001	-3.1767e+05
1.8335e+07	0.99998	-3.1785e+05
1.8359e+07	1.0001	-3.1803e+05
1.8384e+07	0.99998	-3.1821e+05
1.8408e+07	1.0001	-3.1839e+05
1.8433e+07	0.99998	-3.1857e+05
1.8457e+07	1.0001	-3.1875e+05
1.8481e+07	0.99998	-3.1893e+05
1.8506e+07	1.0001	-3.1911e+05
1.853e+07	0.99998	-3.1929e+05
1.8555e+07	1.0001	-3.1947e+05
1.8579e+07	0.99998	-3.1965e+05
1.8604e+07	1.0001	-3.1983e+05
1.8628e+07	0.99998	-3.2001e+05
1.8652e+07	1.0001	-3.2019e+05
1.8677e+07	0.99998	-3.2037e+05
1.8701e+07	1.0001	-3.2055e+05
1.8726e+07	0.99998	-3.2073e+05
1.875e+07	1.0001	-3.2091e+05
1.8774e+07	0.99998	-3.2109e+05
1.8799e+07	1.0001	-3.2127e+05
1.8823e+07	0.99998	-3.2145e+05
1.8848e+07	1.0001	-3.2163e+05
1.8872e+07	0.99998	-3.2181e+05
1.8896e+07	1.0001	-3.2199e+05
1.8921e+07	0.99998	-3.2217e+05
1.8945e+07	1.0001	-3.2235e+05
1.897e+07	0.99998	-3.2253e+05
1.8994e+07	1.0001	-3.2271e+05
1.9019e+07	0.99998	-3.2289e+05
1.9043e+07	1.0001	-3.2307e+05
1.9067e+07	0.99998	-3.2325e+05
1.9092e+07	1.0001	-3.2343e+05
1.9116e+07	0.99998	-3.2361e+05
1.9141e+07	1.0001	-3.2379e+05
1.9165e+07	0.99998	-3.2397e+05
1.9189e+07	1.0001	-3.2415e+05
1.9214e+07	0.99998	-3.2433e+05
1.9238e+07	1.0001	-3.2451e+05
1.9263e+07	0.99998	-3.2469e+05
1.9287e+07	1.0001	-3.2487e+05
1.9312e+07	0.99998	-3.2505e+05
1.9336e+07	1.0001	-3.2523e+05
1.936e+07	0.99998	-3.2541e+05
1.9385e+07	1.0001	-3.2559e+05
1.9409e+07	0.99998	-3.2577e+05
1.9434e+07	1.0001	-3.2595e+05
1.9458e+07	0.99998	-3.2613e+05
1.9482e+07	1.0001	-3.263e+05
1.9507e+07	0.99998	-3.2648e+05
1.9531e+07	1.0001	-3.2666e+05
1.9556e+07	0.99997	-3.2684e+05
1.958e+07	1.0001	-3.2702e+05
1.9604e+07	0.99997	-3.272e+05
1.9629e+07	1.0001	-3.2738e+05
1.9653e+07	0.99997	-3.2756e+05
1.9678e+07	1.0001	-3.2774e+05
1.9702e+07	0.99997	-3.2792e+05
1.9727e+07	1.0001	-3.281e+05
1.9751e+07	0.99997	-3.2828e+05
1.9775e+07	1.0001	-3.2846e+05
1.98e+07	0.99997	-3.2864e+05
1.9824e+07	1.0001	-3.2882e+05
1.9849e+07	0.99997	-3.29e+05
1.9873e+07	1.0001	-3.2918e+05
1.9897e+07	0.99997	-3.2936e+05
1.9922e+07	1.0001	-3.2954e+05
1.9946e+07	0.99997	-3.2972e+05
1.9971e+07	1.0001	-3.299e+05
1.9995e+07	0.99997	-3.3008e+05
2.002e+07	1.0001	-3.3026e+05
2.0044e+07	0.99997	-3.3044e+05
2.0068e+07	1.0001	-3.3062e+05
2.0093e+07	0.99997	-3.308e+05
2.0117e+07	1.0001	-3.3098e+05
2.0142e+07	0.99997	-3.3116e+05
2.0166e+07	1.0001	-3.3134e+05
2.019e+07	0.99997	-3.3152e+05
2.0215e+07	1.0001	-3.317e+05
2.0239e+07	0.99997	-3.3188e+05
2.0264e+07	1.0001	-3.3206e+05
2.0288e+07	0.99997	-3.3224e+05
2.0312e+07	1.0001	-3.3242e+05
2.0337e+07	0.99997	-3.326e+05
2.0361e+07	1.0001	-3.3278e+05
2.0386e+07	0.99997	-3.3296e+05
2.041e+07	1.0001	-3.3314e+05
2.0435e+07	0.99997	-3.3332e+05
2.0459e+07	1.0001	-3.335e+05
2.0483e+07	0.99997	-3.3368e+05
2.0508e+07	1.0001	-3.3386e+05
2.0532e+07	0.99997	-3.3404e+05
2.0557e+07	1.0001	-3.3422e+05
2.0581e+07	0.99997	-3.344e+05
2.0605e+07	1.0001	-3.3458e+05
2.063e+07	0.99997	-3.3476e+05
2.0654e+07	1.0001	-3.3494e+05
2.0679e+07	0.99997	-3.3512e+05
2.0703e+07	1.0001	-3.353e+05
2.0728e+07	0.99997	-3.3548e+05
2.0752e+07	1.0001	-3.3566e+05
2.0776e+07	0.99996	-3.3584e+05
2.0801e+07	1.0001	-3.3602e+05
2.0825e+07	0.99996	-3.362e+05
2.085e+07	1.0001	-3.3638e+05
2.0874e+07	0.99996	-3.3656e+05
2.0898e+07	1.0001	-3.3674e+05
2.0923e+07	0.99996	-3.3692e+05
2.0947e+07	1.0001	-3.371e+05
2.0972e+07	0.99996	-3.3728e+05
2.0996e+07	1.0001	-3.3746e+05
2.1021e+07	0.99996	-3.3764e+05
2.1045e+07	1.0001	-3.3782e+05
2.1069e+07	0.99996	-3.38e+05
2.1094e+07	1.0001	-3.3818e+05
2.1118e+07	0.99996	-3.3836e+05
2.1143e+07	1.0001	-3.3854e+05
2.1167e+07	0.99996	-3.3872e+05
2.1191e+07	1.0001	-3.389e+05
2.1216e+07	0.99996	-3.3908e+05
2.124e+07	1.0001	-3.3926e+05
2.1265e+07	0.99996	-3.3944e+05
2.1289e+07	1.0001	-3.3962e+05
2.1313e+07	0.99996	-3.398e+05
2.1338e+07	1.0001	-3.3998e+05
2.1362e+07	0.99996	-3.4016e+05
2.1387e+07	1.0001	-3.4034e+05
2.1411e+07	0.99996	-3.4052e+05
2.1436e+07	1.0001	-3.407e+05
2.146e+07	0.99996	-3.4088e+05
2.1484e+07	1.0001	-3.4106e+05
2.1509e+07	0.99995	-3.4124e+05
2.1533e+07	1.0001	-3.4142e+05
2.1558e+07	0.99995	-3.416e+05
2.1582e+07	1.0001	-3.4178e+05
2.1606e+07	0.99995	-3.4196e+05
2.1631e+07	1.0001	-3.4214e+05
2.1655e+07	0.99995	-3.4232e+05
2.168e+07	1.0001	-3.425e+05
2.1704e+07	0.99995	-3.4268e+05
2.1729e+07	1.0001	-3.4286e+05
2.1753e+07	0.99995	-3.4304e+05
2.1777e+07	1.0001	-3.4322e+05
2.1802e+07	0.99995	-3.434e+05
2.1826e+07	1.0001	-3.4358e+05
2.1851e+07	0.99995	-3.4376e+05
2.1875e+07	1.0001	-3.4394e+05
2.1899e+07	0.99995	-3.4412e+05
2.1924e+07	1.0001	-3.443e+05
2.1948e+07	0.99995	-3.4448e+05
2.1973e+07	1.0001	-3.4466e+05
2.1997e+07	0.99995	-3.4484e+05
2.2021e+07	1.0001	-3.4502e+05
2.2046e+07	0.99994	-3.452e+05
2.207e+07	1.0001	-3.4538e+05
2.2095e+07	0.99994	-3.4556e+05
2.2119e+07	1.0001	-3.4574e+05
2.2144e+07	0.99994	-3.4592e+05
2.2168e+07	1.0001	-3.461e+05
2.2192e+07	0.99994	-3.4628e+05
2.2217e+07	1.0001	-3.4646e+05
2.2241e+07	0.99994	-3.4664e+05
2.2266e+07	1.0001	-3.4682e+05
2.229e+07	0.99994	-3.47e+05
2.2314e+07	1.0001	-3.4718e+05
2.2339e+07	0.99994	-3.4736e+05
2.2363e+07	1.0001	-3.4754e+05
2.2388e+07	0.99994	-3.4772e+05
2.2412e+07	1.0001	-3.479e+05
2.2437e+07	0.99993	-3.4808e+05
2.2461e+07	1.0001	-3.4826e+05
2.2485e+07	0.99993	-3.4844e+05
2.251e+07	1.0001	-3.4862e+05
2.2534e+07	0.99993	-3.488e+05
2.2559e+07	1.0001	-3.4898e+05
2.2583e+07	0.99993	-3.4916e+05
2.2607e+07	1.0001	-3.4934e+05
2.2632e+07	0.99993	-3.4952e+05
2.2656e+07	1.0001	-3.497e+05
2.2681e+07	0.99993	-3.4988e+05
2.2705e+07	1.0001	-3.5006e+05
2.2729e+07	0.99993	-3.5024e+05
2.2754e+07	1.0001	-3.5042e+05
2.2778e+07	0.99992	-3.506e+05
2.2803e+07	1.0001	-3.5078e+05
2.2827e+07	0.99992	-3.5096e+05
2.2852e+07	1.0001	-3.5114e+05
2.2876e+07	0.99992	-3.5132e+05
2.29e+07	1.0001	-3.515e+05
2.2925e+07	0.99992	-3.5168e+05
2.2949e+07	1.0001	-3.5186e+05
2.2974e+07	0.99991	-3.5204e+05
2.2998e+07	1.0001	-3.5222e+05
2.3022e+07	0.99991	-3.524e+05
2.3047e+07	1.0001	-3.5258e+05
2.3071e+07	0.99991	-3.5276e+05
2.3096e+07	1.0001	-3.5294e+05
2.312e+07	0.99991	-3.5312e+05
2.3145e+07	1.0001	-3.533e+05
2.3169e+07	0.9999	-3.5348e+05
2.3193e+07	1.0001	-3.5366e+05
2.3218e+07	0.9999	-3.5384e+05
2.3242e+07	1.0001	-3.5402e+05
2.3267e+07	0.9999	-3.542e+05
2.3291e+07	1.0001	-3.5438e+05
2.3315e+07	0.9999	-3.5456e+05
2.334e+07	1.0001	-3.5474e+05
2.3364e+07	0.99989	-3.5492e+05
2.3389e+07	1.0001	-3.551e+05
2.3413e+07	0.99989	-3.5528e+05
2.3438e+07	1.0001	-3.5546e+05
2.3462e+07	0.99988	-3.5564e+05
2.3486e+07	1.0002	-3.5582e+05
2.3511e+07	0.99988	-3.56e+05
2.3535e+07	1.0002	-3.5618e+05
2.356e+07	0.99988	-3.5636e+05
2.3584e+07	1.0002	-3.5654e+05
2.3608e+07	0.99987	-3.5672e+05
2.3633e+07	1.0002	-3.569e+05
2.3657e+07	0.99987	-3.5708e+05
2.3682e+07	1.0002	-3.5726e+05
2.3706e+07	0.99986	-3.5744e+05
2.373e+07	1.0002	-3.5762e+05
2.3755e+07	0.99986	-3.578e+05
2.3779e+07	1.0002	-3.5798e+05
2.3804e+07	0.99985	-3.5816e+05
2.3828e+07	1.0002	-3.5834e+05
2.3853e+07	0.99984	-3.5852e+05
2.3877e+07	1.0002	-3.587e+05
2.3901e+07	0.99984	-3.5888e+05
2.3926e+07	1.0002	-3.5906e+05
2.395e+07	0.99983	-3.5924e+05
2.3975e+07	1.0002	-3.5942e+05
2.3999e+07	0.99982	-3.596e+05
2.4023e+07	1.0002	-3.5978e+05
2.4048e+07	0.99981	-3.5996e+05
2.4072e+07	1.0002	-3.6014e+05
2.4097e+07	0.9998	-3.6032e+05
2.4121e+07	1.0002	-3.605e+05
2.4146e+07	0.99979	-3.6068e+05
2.417e+07	1.0003	-3.6086e+05
2.4194e+07	0.99977	-3.6104e+05
2.4219e+07	1.0003	-3.6122e+05
2.4243e+07	0.99976	-3.614e+05
2.4268e+07	1.0003	-3.6158e+05
2.4292e+07	0.99974	-3.6176e+05
2.4316e+07	1.0003	-3.6194e+05
2.4341e+07	0.99972	-3.6212e+05
2.4365e+07	1.0003	-3.623e+05
2.439e+07	0.9997	-3.6248e+05
2.4414e+07	1.0003	-3.6266e+05
2.4438e+07	0.99968	-3.6284e+05
2.4463e+07	1.0004	-3.6302e+05
2.4487e+07	0.99965	-3.632e+05
2.4512e+07	1.0004	-3.6338e+05
2.4536e+07	0.99961	-3.6356e+05
2.4561e+07	1.0004	-3.6374e+05
2.4585e+07	0.99957	-3.6392e+05
2.4609e+07	1.0005	-3.641e+05
2.4634e+07	0.99952	-3.6428e+05
2.4658e+07	1.0005	-3.6446e+05
2.4683e+07	0.99945	-3.6464e+05
2.4707e+07	1.0006	-3.6482e+05
2.4731e+07	0.99936	-3.65e+05
2.4756e+07	1.0007	-3.6518e+05
2.478e+07	0.99925	-3.6536e+05
2.4805e+07	1.0009	-3.6554e+05
2.4829e+07	0.99909	-3.6572e+05
2.4854e+07	1.001	-3.659e+05
2.4878e+07	0.99888	-3.6608e+05
2.4902e+07	1.0013	-3.6626e+05
2.4927e+07	0.99873	-3.6644e+05
2.4951e+07	1.001	-3.6662e+05
2.4976e+07	1.002	-3.668e+05
2.5e+07	0.92212	-3.6698e+05
2.5024e+07	0.5	-3.6715e+05
2.5049e+07	0.077915	-3.6733e+05
2.5073e+07	0.0019627	-3.6733e+05
2.5098e+07	0.00093186	-3.6751e+05
2.5122e+07	0.0012741	-3.6751e+05
2.5146e+07	0.0012319	-3.6751e+05
2.5171e+07	0.0011227	-3.6751e+05
2.5195e+07	0.0010117	-3.6751e+05
2.522e+07	0.00091311	-3.6751e+05
2.5244e+07	0.00082844	-3.6751e+05
2.5269e+07	0.00075624	-3.6751e+05
2.5293e+07	0.00069451	-3.6751e+05
2.5317e+07	0.0006414	-3.6751e+05
2.5342e+07	0.00059539	-3.6751e+05
2.5366e+07	0.00055522	-3.6751e+05
2.5391e+07	0.0005199	-3.6751e+05
2.5415e+07	0.00048864	-3.6751e+05
2.5439e+07	0.0004608	-3.6751e+05
2.5464e+07	0.00043585	-3.6751e+05
2.5488e+07	0.00041339	-3.6751e+05
2.5513e+07	0.00039306	-3.6751e+05
2.5537e+07	0.00037458	-3.6751e+05
2.5562e+07	0.00035772	-3.6751e+05
2.5586e+07	0.00034226	-3.6751e+05
2.561e+07	0.00032806	-3.6751e+05
2.5635e+07	0.00031495	-3.6751e+05
2.5659e+07	0.00030282	-3.6751e+05
2.5684e+07	0.00029157	-3.6751e+05
2.5708e+07	0.0002811	-3.6751e+05
2.5732e+07	0.00027134	-3.6751e+05
2.5757e+07	0.00026221	-3.6751e+05
2.5781e+07	0.00025367	-3.6751e+05
2.5806e+07	0.00024564	-3.6751e+05
2.583e+07	0.0002381	-3.6751e+05
2.5854e+07	0.00023099	-3.6751e+05
2.5879e+07	0.00022428	-3.6751e+05
2.5903e+07	0.00021794	-3.6751e+05
2.5928e+07	0.00021193	-3.6751e+05
2.5952e+07	0.00020624	-3.6751e+05
2.5977e+07	0.00020084	-3.6751e+05
2.6001e+07	0.0001957	-3.6751e+05
2.6025e+07	0.00019082	-3.6751e+05
2.605e+07	0.00018616	-3.6751e+05
2.6074e+07	0.00018172	-3.6751e+05
2.6099e+07	0.00017747	-3.6751e+05
2.6123e+07	0.00017342	-3.6751e+05
2.6147e+07	0.00016953	-3.6751e+05
2.6172e+07	0.00016582	-3.6751e+05
2.6196e+07	0.00016225	-3.6751e+05
2.6221e+07	0.00015883	-3.6751e+05
2.6245e+07	0.00015555	-3.6751e+05
2.627e+07	0.00015239	-3.6751e+05
2.6294e+07	0.00014936	-3.6751e+05
2.6318e+07	0.00014644	-3.6751e+05
2.6343e+07	0.00014362	-3.6751e+05
2.6367e+07	0.00014091	-3.6751e+05
2.6392e+07	0.00013829	-3.6751e+05
2.6416e+07	0.00013577	-3.6751e+05
2.644e+07	0.00013333	-3.6751e+05
2.6465e+07	0.00013098	-3.6751e+05
2.6489e+07	0.0001287	-3.6751e+05
2.6514e+07	0.00012649	-3.6751e+05
2.6538e+07	0.00012436	-3.6751e+05
2.6562e+07	0.0001223	-3.6751e+05
2.6587e+07	0.0001203	-3.6751e+05
2.6611e+07	0.00011836	-3.6751e+05
2.6636e+07	0.00011648	-3.6751e+05
2.666e+07	0.00011465	-3.6751e+05
2.6685e+07	0.00011288	-3.6751e+05
2.6709e+07	0.00011116	-3.6751e+05
2.6733e+07	0.00010949	-3.6751e+05
2.6758e+07	0.00010786	-3.6751e+05
2.6782e+07	0.00010628	-3.6751e+05
2.6807e+07	0.00010475	-3.6751e+05
2.6831e+07	0.00010325	-3.6751e+05
2.6855e+07	0.0001018	-3.6751e+05
2.688e+07	0.00010038	-3.6751e+05
2.6904e+07	9.8998e-05	-3.6751e+05
2.6929e+07	9.7653e-05	-3.6751e+05
2.6953e+07	9.6342e-05	-3.6751e+05
2.6978e+07	9.5064e-05	-3.6751e+05
2.7002e+07	9.3817e-05	-3.6751e+05
2.7026e+07	9.26e-05	-3.6751e+05
2.7051e+07	9.1413e-05	-3.6751e+05
2.7075e+07	9.0254e-05	-3.6751e+05
2.71e+07	8.9122e-05	-3.6751e+05
2.7124e+07	8.8016e-05	-3.6751e+05
2.7148e+07	8.6936e-05	-3.6751e+05
2.7173e+07	8.588e-05	-3.6751e+05
2.7197e+07	8.4848e-05	-3.6751e+05
2.7222e+07	8.3838e-05	-3.6751e+05
2.7246e+07	8.2851e-05	-3.6751e+05
2.7271e+07	8.1886e-05	-3.6751e+05
2.7295e+07	8.0941e-05	-3.6751e+05
2.7319e+07	8.0016e-05	-3.6751e+05
2.7344e+07	7.911e-05	-3.6751e+05
2.7368e+07	7.8224e-05	-3.6751e+05
2.7393e+07	7.7355e-05	-3.6751e+05
2.7417e+07	7.6505e-05	-3.6751e+05
2.7441e+07	7.5671e-05	-3.6751e+05
2.7466e+07	7.4854e-05	-3.6751e+05
2.749e+07	7.4054e-05	-3.6751e+05
2.7515e+07	7.3269e-05	-3.6751e+05
2.7539e+07	7.2499e-05	-3.6751e+05
2.7563e+07	7.1744e-05	-3.6751e+05
2.7588e+07	7.1003e-05	-3.6751e+05
2.7612e+07	7.0276e-05	-3.6751e+05
2.7637e+07	6.9563e-05	-3.6751e+05
2.7661e+07	6.8863e-05	-3.6751e+05
2.7686e+07	6.8176e-05	-3.6751e+05
2.771e+07	6.7502e-05	-3.6751e+05
2.7734e+07	6.6839e-05	-3.6751e+05
2.7759e+07	6.6188e-05	-3.6751e+05
2.7783e+07	6.5549e-05	-3.6751e+05
2.7808e+07	6.4921e-05	-3.6751e+05
2.7832e+07	6.4304e-05	-3.6751e+05
2.7856e+07	6.3698e-05	-3.6751e+05
2.7881e+07	6.3102e-05	-3.6751e+05
2.7905e+07	6.2516e-05	-3.6751e+05
2.793e+07	6.1939e-05	-3.6751e+05
2.7954e+07	6.1373e-05	-3.6751e+05
2.7979e+07	6.0816e-05	-3.6751e+05
2.8003e+07	6.0267e-05	-3.6751e+05
2.8027e+07	5.9728e-05	-3.6751e+05
2.8052e+07	5.9198e-05	-3.6751e+05
2.8076e+07	5.8676e-05	-3.6751e+05
2.8101e+07	5.8162e-05	-3.6751e+05
2.8125e+07	5.7656e-05	-3.6751e+05
2.8149e+07	5.7159e-05	-3.6751e+05
2.8174e+07	5.6669e-05	-3.6751e+05
2.8198e+07	5.6186e-05	-3.6751e+05
2.8223e+07	5.5711e-05	-3.6751e+05
2.8247e+07	5.5243e-05	-3.6751e+05
2.8271e+07	5.4782e-05	-3.6751e+05
2.8296e+07	5.4328e-05	-3.6751e+05
2.832e+07	5.3881e-05	-3.6751e+05
2.8345e+07	5.344e-05	-3.6751e+05
2.8369e+07	5.3005e-05	-3.6751e+05
2.8394e+07	5.2577e-05	-3.6751e+05
2.8418e+07	5.2156e-05	-3.6751e+05
2.8442e+07	5.174e-05	-3.6751e+05
2.8467e+07	5.133e-05	-3.6751e+05
2.8491e+07	5.0925e-05	-3.6751e+05
2.8516e+07	5.0527e-05	-3.6751e+05
2.854e+07	5.0134e-05	-3.6751e+05
2.8564e+07	4.9746e-05	-3.6751e+05
2.8589e+07	4.9364e-05	-3.6751e+05
2.8613e+07	4.8987e-05	-3.6751e+05
2.8638e+07	4.8615e-05	-3.6751e+05
2.8662e+07	4.8248e-05	-3.6751e+05
2.8687e+07	4.7886e-05	-3.6751e+05
2.8711e+07	4.7528e-05	-3.6751e+05
2.8735e+07	4.7176e-05	-3.6751e+05
2.876e+07	4.6828e-05	-3.6751e+05
2.8784e+07	4.6484e-05	-3.6751e+05
2.8809e+07	4.6145e-05	-3.6751e+05
2.8833e+07	4.581e-05	-3.6751e+05
2.8857e+07	4.548e-05	-3.6751e+05
2.8882e+07	4.5153e-05	-3.6751e+05
2.8906e+07	4.4831e-05	-3.6751e+05
2.8931e+07	4.4513e-05	-3.6751e+05
2.8955e+07	4.4199e-05	-3.6751e+05
2.8979e+07	4.3888e-05	-3.6751e+05
2.9004e+07	4.3582e-05	-3.6751e+05
2.9028e+07	4.3279e-05	-3.6751e+05
2.9053e+07	4.298e-05	-3.6751e+05
2.9077e+07	4.2684e-05	-3.6751e+05
2.9102e+07	4.2392e-05	-3.6751e+05
2.9126e+07	4.2104e-05	-3.6751e+05
2.915e+07	4.1818e-05	-3.6751e+05
2.9175e+07	4.1537e-05	-3.6751e+05
2.9199e+07	4.1258e-05	-3.6751e+05
2.9224e+07	4.0983e-05	-3.6751e+05
2.9248e+07	4.0711e-05	-3.6751e+05
2.9272e+07	4.0442e-05	-3.6751e+05
2.9297e+07	4.0176e-05	-3.6751e+05
2.9321e+07	3.9913e-05	-3.6751e+05
2.9346e+07	3.9653e-05	-3.6751e+05
2.937e+07	3.9396e-05	-3.6751e+05
2.9395e+07	3.9142e-05	-3.6751e+05
2.9419e+07	3.8891e-05	-3.6751e+05
2.9443e+07	3.8642e-05	-3.6751e+05
2.9468e+07	3.8396e-05	-3.6751e+05
2.9492e+07	3.8153e-05	-3.6751e+05
2.9517e+07	3.7913e-05	-3.6751e+05
2.9541e+07	3.7675e-05	-3.6751e+05
2.9565e+07	3.744e-05	-3.6751e+05
2.959e+07	3.7207e-05	-3.6751e+05
2.9614e+07	3.6976e-05	-3.6751e+05
2.9639e+07	3.6749e-05	-3.6751e+05
2.9663e+07	3.6523e-05	-3.6751e+05
2.9688e+07	3.63e-05	-3.6751e+05
2.9712e+07	3.6079e-05	-3.6751e+05
2.9736e+07	3.586e-05	-3.6751e+05
2.9761e+07	3.5644e-05	-3.6751e+05
2.9785e+07	3.543e-05	-3.6751e+05
2.981e+07	3.5218e-05	-3.6751e+05
2.9834e+07	3.5008e-05	-3.6751e+05
2.9858e+07	3.4801e-05	-3.6751e+05
2.9883e+07	3.4595e-05	-3.6751e+05
2.9907e+07	3.4392e-05	-3.6751e+05
2.9932e+07	3.419e-05	-3.6751e+05
2.9956e+07	3.3991e-05	-3.6751e+05
2.998e+07	3.3793e-05	-3.6751e+05
3.0005e+07	3.3597e-05	-3.6751e+05
3.0029e+07	3.3404e-05	-3.6751e+05
3.0054e+07	3.3212e-05	-3.6751e+05
3.0078e+07	3.3022e-05	-3.6751e+05
3.0103e+07	3.2834e-05	-3.6751e+05
3.0127e+07	3.2647e-05	-3.6751e+05
3.0151e+07	3.2463e-05	-3.6751e+05
3.0176e+07	3.228e-05	-3.6751e+05
3.02e+07	3.2099e-05	-3.6751e+05
3.0225e+07	3.1919e-05	-3.6751e+05
3.0249e+07	3.1742e-05	-3.6751e+05
3.0273e+07	3.1566e-05	-3.6751e+05
3.0298e+07	3.1391e-05	-3.6751e+05
3.0322e+07	3.1218e-05	-3.6751e+05
3.0347e+07	3.1047e-05	-3.6751e+05
3.0371e+07	3.0877e-05	-3.6751e+05
3.0396e+07	3.0709e-05	-3.6751e+05
3.042e+07	3.0542e-05	-3.6751e+05
3.0444e+07	3.0377e-05	-3.6751e+05
3.0469e+07	3.0213e-05	-3.6751e+05
